Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2023-02-23,2098.635986328125,2146.3113225750967,2093.144432284118,2142.229082309819,2000556
2023-02-24,2074.2392578125,2111.4172291796176,2059.3680218060285,2099.4619124960573,1479060
2023-02-27,2054.459716796875,2079.925367318757,2023.7455058850846,2074.2394664460476,1398112
2023-02-28,2050.037109375,2078.370269559717,2026.564052321324,2055.7232473187532,2108587
2023-03-01,2056.0146484375,2070.3026048706474,2041.143413252751,2041.143413252751,1389077
2023-03-02,2062.138427734375,2088.770398387862,2048.482156869744,2070.2542615428033,1727640
2023-03-03,2091.734619140625,2099.364465092747,2072.489505572278,2080.0222965996836,1821066
2023-03-06,2081.140380859375,2123.6158007338704,2079.8283593813194,2097.7612179666257,1821012
2023-03-08,2109.959228515625,2128.232370043727,2080.605688695033,2091.686086987523,2965342
2023-03-09,2131.7314453125,2137.3689369897434,2110.6396756131094,2113.992935489825,1873933
2023-03-10,2097.372314453125,2120.8453706341556,2073.2186872422794,2110.639652764468,1900535
2023-03-13,2074.045166015625,2117.881016188435,2047.9475899430795,2103.39871002077,2334468
2023-03-14,2084.104736328125,2110.153663652274,2074.5793522016215,2084.2506746763925,2871343
2023-03-15,2115.645263671875,2150.4419499285345,2099.462005631055,2103.5442454046,3044201
2023-03-16,2112.680908203125,2125.7052533363226,2072.2467307329857,2123.6640148267616,2946792
2023-03-17,2134.2099609375,2166.430774685029,2125.4135568131896,2125.4135568131896,3286473
2023-03-20,2116.520263671875,2143.2008802314544,2091.6863012508347,2129.6905478331523,1996773
2023-03-21,2146.55419921875,2164.5843498167274,2120.8455551414904,2121.5258889323645,3178680
2023-03-22,2151.89990234375,2183.2946824661053,2146.0194173420336,2157.29440077174,1956033
2023-03-23,2144.804443359375,2179.163788920165,2138.875549559657,2151.948540887264,2455799
2023-03-24,2105.439697265625,2157.1488624494514,2092.7069904523432,2144.172925032826,1449544
2023-03-27,2093.630126953125,2128.621159715573,2089.742234423964,2114.0902088474595,1540581
2023-03-28,2073.802001953125,2108.9873824249885,2062.9643589820885,2106.9947900134407,1627243
2023-03-29,2087.263671875,2098.781648502378,2061.5550297835766,2077.738287644097,2372385
2023-03-31,2103.544189453125,2115.9368467956247,2090.276851217464,2096.0600438510055,1489542
2023-04-03,2109.32763671875,2122.3035744218596,2094.6023370181397,2118.9016680740347,1231654
2023-04-05,2194.472412109375,2199.089284640665,2104.321901103664,2109.181766926074,2763363
2023-04-06,2210.509765625,2227.4220022092723,2191.2646512820643,2194.4722098889056,2389899
2023-04-10,2244.96630859375,2254.8803871382565,2214.2034537060617,2220.8613273201554,1955914
2023-04-11,2236.996337890625,2264.6975743146454,2223.194365798637,2254.977842236042,1342440
2023-04-12,2224.360595703125,2247.882298916871,2217.9941239909936,2239.4261798121042,1165839
2023-04-13,2195.4443359375,2230.6783623581905,2179.6011262528464,2230.4840151892886,1956668
2023-04-17,2151.948486328125,2210.072526327236,2139.4585368247213,2195.4442834208003,4125850
2023-04-18,2154.4755859375,2167.499930059871,2126.677061421972,2157.7801994317997,2848601
2023-04-19,2157.391845703125,2172.3601383140835,2146.2141537162743,2146.2141537162743,1970015
2023-04-20,2170.173095703125,2188.348946525727,2159.9673774163116,2162.6403036342863,1898996
2023-04-21,2153.114990234375,2180.13589271743,2140.284991423888,2177.3656741716695,1009316
2023-04-24,2166.4306640625,2170.1242091595805,2125.2677472449573,2157.780198725592,1239073
2023-04-25,2184.947021484375,2190.8275065725575,2155.933764985177,2168.5207699701436,1350118
2023-04-26,2212.356689453125,2223.194332939474,2181.1564923208393,2184.8500379157467,1894812
2023-04-27,2240.9814453125,2245.258032359644,2203.560478106506,2211.967951143922,1252989
2023-04-28,2298.133056640625,2302.6042277302213,2247.4934015248787,2247.4934015248787,2884961
2023-05-02,2317.621337890625,2348.627423859294,2306.6866399161695,2306.6866399161695,1840153
2023-05-03,2290.26025390625,2323.015699786715,2282.6788162966945,2317.2811534387065,998235
2023-05-04,2290.843505859375,2314.8998421991737,2277.187472442366,2295.606316846947,1230912
2023-05-05,2310.8662109375,2339.490773325237,2290.940760958859,2290.940760958859,2425866
2023-05-08,2299.105224609375,2318.1559935215105,2288.0734715893173,2310.8175486819723,1583576
2023-05-09,2307.8046875,2334.582359613427,2301.292277150483,2301.292277150483,1417301
2023-05-10,2298.181884765625,2321.9952271241095,2284.136920099533,2320.099926926632,1675409
2023-05-11,2179.3095703125,2249.1945843235953,2174.6442888876654,2235.5383136868804,9470848
2023-05-12,2158.849609375,2172.3599409340413,2135.765247586551,2160.355977884797,5367292
2023-05-15,2183.8779296875,2196.6592814723913,2152.920490469622,2158.6550370374007,2662740
2023-05-16,2164.778564453125,2191.7994656354413,2160.793616894486,2191.410771292498,2528855
2023-05-17,2157.391845703125,2181.107897260315,2148.2551550915055,2162.008718480303,1961004
2023-05-18,2126.871826171875,2170.9509081440533,2119.8736662052443,2167.500355633973,2290757
2023-05-19,2128.669677734375,2137.417435398571,2107.7236105343713,2130.5649777686613,1729803
2023-05-22,2154.4755859375,2159.724145557414,2117.346025099779,2128.6210075475865,1112099
2023-05-23,2136.056884765625,2166.1396462243997,2132.5092773774895,2163.22372651969,2265389
2023-05-24,2123.906982421875,2146.6026498445763,2115.013523233778,2138.3408782694446,2648479
2023-05-25,2142.9091796875,2145.4364048242815,2116.957543759442,2128.6212216864915,1689521
2023-05-26,2156.27392578125,2158.509511629599,2139.3130406829882,2147.088826382881,1249128
2023-05-29,2162.202880859375,2178.969417406607,2157.974702810822,2162.640221309677,1369656
2023-05-30,2148.83837890625,2174.3040290601107,2145.339180498117,2167.500216720629,1716729
2023-05-31,2143.832275390625,2161.6680758820066,2138.3407225451506,2139.409987825667,2809284
2023-06-01,2145.92236328125,2159.7243345210836,2140.430572617023,2154.864468781837,1049488
2023-06-02,2171.922607421875,2174.595533532231,2150.1502669077345,2158.752324036677,1399950
2023-06-05,2204.72705078125,2209.1009305656466,2177.2201593441882,2182.0800257712954,2344944
2023-06-06,2214.10595703125,2216.7788829130077,2200.2553410985056,2205.40684571206,1677680
2023-06-07,2250.603759765625,2253.0336925660627,2214.1547677590556,2214.1547677590556,2128603
2023-06-08,2274.708740234375,2279.3256125544535,2247.930833318294,2252.013072962738,2556995
2023-06-09,2296.772705078125,2302.458843300265,2272.716368027476,2279.2771872231074,2501720
2023-06-12,2274.36865234375,2303.576494597751,2267.710778272007,2298.7166285753933,1172382
2023-06-13,2288.413330078125,2291.81523586622,2261.8786547694767,2280.103150062843,1688768
2023-06-14,2289.04541015625,2293.8566297802727,2274.4171668160334,2286.955525508715,1013564
2023-06-15,2295.1201171875,2303.0902491086276,2283.164800656749,2288.9966392280307,2561534
2023-06-16,2300.46630859375,2313.2963078837265,2286.324050512393,2297.5017427563694,1794542
2023-06-19,2300.02880859375,2352.077782073122,2294.828657208563,2312.3241742902037,3111256
2023-06-20,2315.239990234375,2322.6754897421997,2288.462083106002,2298.6678009470857,1771306
2023-06-21,2327.341064453125,2344.399240716472,2315.2400461801976,2315.2400461801976,1607299
2023-06-22,2348.5302734375,2356.0630658303157,2313.2962445033627,2327.4871483174743,1741775
2023-06-23,2322.57861328125,2358.9789622519193,2316.4551346464305,2351.1545305128802,1212955
2023-06-26,2310.914794921875,2336.4777360570315,2301.5837578244823,2330.888890481583,793572
2023-06-27,2321.12060546875,2329.7710718720296,2305.0830479606784,2320.5373266401093,1012317
2023-06-28,2353.58447265625,2364.7135184074355,2323.06460890131,2332.735694843218,1734938
2023-06-30,2406.168212890625,2413.8953520825203,2347.363836485957,2352.175056186712,2690699
2023-07-03,2385.2705078125,2422.5455318542595,2379.3900234077732,2408.7435620212377,1078456
2023-07-04,2392.85205078125,2414.7698541611435,2389.304206617585,2389.304206617585,1441581
2023-07-05,2401.55126953125,2415.304594472899,2385.562358919369,2392.0258853481737,1191896
2023-07-06,2418.8525390625,2429.88429222369,2398.392456262032,2398.9270889680947,1796824
2023-07-07,2380.70263671875,2433.8208768309673,2376.0857640490426,2413.1664464664873,1837661
2023-07-10,2370.3994140625,2394.310047407556,2352.1749183111224,2381.3341115133267,1178479
2023-07-11,2405.1962890625,2409.5215222701177,2378.612727570397,2378.612727570397,1219658
2023-07-12,2386.145751953125,2416.276923578533,2379.1962379329816,2410.785369475748,1822435
2023-07-13,2381.47998046875,2415.2560483093857,2377.6893800044522,2396.8858502160365,1141663
2023-07-14,2402.960693359375,2407.626212081264,2380.0220314006688,2381.577283407345,845623
2023-07-17,2399.607177734375,2424.1008517924624,2395.9136325855734,2405.6333633465697,878697
2023-07-18,2405.342041015625,2420.164632379931,2398.927160246682,2399.8018412112187,720865
2023-07-19,2424.246826171875,2432.8002376655836,2397.274570268951,2405.2449402301295,1431080
2023-07-20,2419.921630859375,2425.753470064867,2399.8504791797304,2424.10116308294,1045704
2023-07-21,2513.765625,2522.2703902851617,2450.4416675388784,2451.3163484775255,4610417
2023-07-24,2532.23291015625,2564.065029072906,2511.481189622633,2563.724743569816,2155297
2023-07-25,2489.1259765625,2544.3827457617876,2481.4474834991283,2542.6817927276616,2068876
2023-07-26,2572.083984375,2598.910538611685,2512.5506280999057,2518.382467081956,5820099
2023-07-27,2585.64306640625,2601.340576009005,2572.278434868901,2594.1478319300177,2117794
2023-07-28,2575.29150390625,2593.370062095357,2551.42951564318,2585.594276904825,1325724
2023-07-31,2606.200439453125,2614.607912729074,2557.3587860647845,2580.5888506675433,1284981
2023-08-01,2591.912109375,2613.635804228994,2580.9290026022054,2606.2003045397114,1298745
2023-08-02,2577.658203125,2600.071388900892,2558.538271749699,2593.2393620081925,1479486
2023-08-03,2554.016357421875,2597.908654353044,2542.4165280878956,2570.629507570981,1612618
2023-08-04,2582.327392578125,2590.2900500214596,2554.409371909208,2560.79908171002,1101278
2023-08-07,2591.1748046875,2608.9677857364222,2578.592182949216,2583.4089453335787,1163125
2023-08-08,2587.53759765625,2604.5441046141023,2583.703867647575,2594.2714649771096,767310
2023-08-09,2606.608642578125,2609.950856526968,2570.875321104389,2590.290209773469,906865
2023-08-10,2598.64599609375,2616.4389774833166,2577.1666434216595,2595.3037821301805,1040041
2023-08-11,2593.73095703125,2611.818656980212,2586.6039722146966,2597.2207700100184,1320121
2023-08-14,2614.767578125,2618.3557901003232,2571.612555174645,2592.256233943249,1364413
2023-08-16,2645.38916015625,2649.2720898021607,2607.0508998585565,2623.7132496036984,1703875
2023-08-17,2607.493408203125,2645.389354746101,2597.1715681329524,2645.389354746101,1629067
2023-08-18,2597.122314453125,2629.3166244780414,2588.0784646747607,2605.035773008495,1898966
2023-08-21,2617.077880859375,2621.354167592683,2578.936177576682,2597.0241168644384,1376318
2023-08-22,2633.346923828125,2640.080550957905,2616.8319334983844,2622.7301271877122,1497180
2023-08-23,2671.48876953125,2679.7461451458007,2636.9350389579504,2643.914664535535,1990672
2023-08-24,2642.538330078125,2719.8539688265487,2635.1166277936177,2700.8813963683565,2619182
2023-08-25,2593.632568359375,2637.180951346529,2586.3582246541696,2632.0200312859306,1408427
2023-08-28,2649.616455078125,2654.1874597039136,2605.0850396990195,2608.52565307271,1551734
2023-08-29,2672.81591796875,2675.912614053112,2650.550329924836,2664.0178259159998,1101830
2023-08-30,2663.03466796875,2691.1984491335065,2661.0686032452586,2676.7479214154737,1920079
2023-08-31,2656.841552734375,2678.3701057524145,2632.9048583946064,2673.848060826761,2439625
2023-09-01,2656.251708984375,2669.8665625206936,2642.6858150652083,2664.017568257907,1263430
2023-09-04,2665.09912109375,2695.4747249489537,2659.102527712225,2686.627433729209,1548282
2023-09-05,2686.578125,2692.525518522466,2673.8479044837923,2674.3394206427047,1066447
2023-09-06,2684.12060546875,2696.2611508702375,2665.983706790542,2693.508612317878,1747425
2023-09-07,2798.103271484375,2807.4912787165313,2683.6783984086255,2686.6274955497342,4100519
2023-09-08,2852.366943359375,2879.006977732233,2823.711404543645,2838.9976065536307,3638510
2023-09-11,2845.09228515625,2876.3527630482,2841.01279675132,2855.709082930629,1545803
2023-09-12,2894.145751953125,2957.9444579889237,2882.6932806243726,2901.5184948693486,7788759
2023-09-13,2857.42919921875,2893.752195482007,2839.439659743868,2893.5556370174218,2458417
2023-09-14,2869.078125,2881.9065043296982,2856.69182220112,2875.2710364013233,1910041
2023-09-15,2859.19873046875,2885.1506879728545,2850.7937560504242,2883.233822929619,1655275
2023-09-18,2870.306884765625,2880.284566359742,2857.6748240299553,2860.62392085558,736631
2023-09-20,2840.96337890625,2894.980956398286,2837.080449277266,2877.2863747995616,1399240
2023-09-21,2850.15478515625,2855.8072208617195,2797.7591157476663,2836.097375315198,2444711
2023-09-22,2868.97998046875,2886.625363563662,2853.0057044082337,2859.3462152141647,1965569
2023-09-25,2853.25146484375,2874.190102404505,2822.285945070252,2868.439267018743,1049532
2023-09-26,2863.131103515625,2894.0474249159984,2860.6243228619414,2865.5394849287145,953456
2023-09-27,2914.739990234375,2944.0833606031206,2862.2459210351394,2872.42040141311,2903693
2023-09-28,2958.92724609375,2998.7400545544797,2927.715970325153,2938.283567632631,4081102
2023-09-29,2972.24755859375,3006.4571329344913,2954.258018294054,2988.418393016862,2698016
2023-10-03,3021.104248046875,3025.232936024404,2944.2803638997502,2988.909937748808,3254492
2023-10-04,2976.376220703125,3012.1095429008956,2939.315948821484,3012.1095429008956,3100946
2023-10-05,3043.517333984375,3062.047349653723,2981.0947801948587,2981.0947801948587,3413447
2023-10-06,3041.207275390625,3062.0967138048354,3021.00591165396,3062.0967138048354,1898118
2023-10-09,3022.529296875,3032.654577337045,3003.7043247523643,3022.8242545579947,1181760
2023-10-10,3023.8076171875,3046.417362049435,3020.0228465048326,3021.694193558358,1551789
2023-10-11,3036.2919921875,3057.2306293851666,3032.064905053997,3037.5699822508573,2066921
2023-10-12,3029.4599609375,3052.364662815554,3015.009433314256,3041.502107289892,1870280
2023-10-13,3037.1767578125,3046.417165639326,3011.51951821106,3015.6974055792325,1437808
2023-10-16,3049.26806640625,3060.4255800022383,3022.529633469217,3046.3681688631154,818794
2023-10-17,3014.272216796875,3061.3593715184847,3011.0281619626157,3057.1322843100943,1847182
2023-10-18,2993.92333984375,3026.9038822919865,2985.6165247133586,3016.5820428973298,1350839
2023-10-19,3002.573974609375,3017.810976342754,2956.1256951318155,2974.262834354896,1599104
2023-10-20,2961.237548828125,3004.3925723133916,2926.7822175042998,2988.3690972614277,1667471
2023-10-23,2908.104736328125,2955.8799659738224,2898.962487198978,2952.0462356929575,1614030
2023-10-25,2866.62060546875,2915.182305418815,2860.9189700904612,2908.7925954254843,2108353
2023-10-26,2815.99462890625,2866.669755685704,2808.572686497823,2856.6920731088903,3286109
2023-10-27,2852.66162109375,2861.164995339321,2809.1624374618655,2816.0436642510904,2399538
2023-10-30,2876.69677734375,2882.2508140523414,2807.687715240719,2850.0073053770957,1693052
2023-10-31,2879.35107421875,2901.4693030267013,2858.608994759592,2880.2357073718113,1556467
2023-11-01,2846.173583984375,2932.532831114658,2822.335049722768,2897.438624551836,3875595
2023-11-02,2868.586669921875,2888.0015579774495,2853.939344554493,2885.1998199043587,1451606
2023-11-03,2861.852783203125,2898.028419840576,2855.708831328494,2884.2167680267817,1136175
2023-11-06,2924.963623046875,2928.453435966839,2877.581510719681,2883.233946858254,1235499
2023-11-07,2911.0537109375,2932.975380077677,2905.941990778791,2919.6060442797034,1112206
2023-11-08,2945.607177734375,2951.8003294140635,2910.75872962952,2924.226224553206,1013438
2023-11-09,2973.525390625,2977.309921034546,2946.147844684323,2952.0460385675747,1719911
2023-11-10,2981.782958984375,2992.350557042261,2954.258052414998,2969.790011978774,947753
2023-11-13,2996.774169921875,3002.5250052663955,2980.209978543521,2998.248718471943,531769
2023-11-15,3012.945068359375,3018.9416619229605,3003.163944102434,3010.389328150513,1160184
2023-11-16,2999.379150390625,3029.8041945516875,2993.3335972525724,3006.0638185745934,1597607
2023-11-17,3056.24755859375,3062.5880692152014,2993.480847407553,2998.248650276918,1325050
2023-11-20,3036.390380859375,3059.147483838917,3024.004077208596,3042.5835326847646,1231164
2023-11-21,3022.67724609375,3046.4173823577844,3010.487500435866,3036.09554224331,1884782
